timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638531154250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531154983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531155368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.364319,2860.665771,329.748047,0.5937748768,-0.6945196404,0.4062928312,,,,
