timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638531159352.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159371.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159391.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159411.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159429.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159443.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159459.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159476.9836,0.0,153.434631,2884.137695,338.670013,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159516.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.909027,-429.651215,257.241089,0.6745631305,0.7311995881,0.1015467642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159520.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.909027,-429.651215,257.241089,0.6817335363,0.7152228277,0.1539340519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159523.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.909027,-429.651215,257.241089,0.6817335363,0.7152228277,0.1539340519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159549.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.909027,-429.651215,257.241089,0.676857967,0.7267991236,0.1167318569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159553.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.909027,-429.651215,257.241089,0.66674884,0.6995020273,0.2571826163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159581.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.63736,-429.55777,257.197388,0.6798414544,0.7091896518,0.1867234174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159584.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.63736,-429.55777,257.197388,0.6234992261,0.7105980523,0.326035463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159587.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.63736,-429.55777,257.197388,0.6234992261,0.7105980523,0.326035463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159593.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.096588,-429.292999,257.104004,0.653695876,0.7035387454,0.2787739862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159606.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.863586,-429.117462,257.052917,0.6268301932,0.7099633843,0.3209920588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159623.9836,0.0,-447.941223,-429.449097,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.340668,-428.8302,256.903931,0.6049832704,0.7188006684,0.342521301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159633.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.237183,-428.591797,256.891785,0.5537665493,0.7440683335,0.3737712188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159638.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.241577,-428.452698,256.913635,0.5229524621,0.7633616191,0.3792093891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159652.9836,0.0,-447.941223,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.09726,-428.17218,256.916504,0.4797789457,0.7942524347,0.3727938213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159665.9836,0.0,-447.941284,-429.449127,254.404572,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.15741,-428.061737,256.967834,0.4662135661,0.8038636629,0.3693888496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159678.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.519714,-427.911438,257.139709,0.3949304968,0.8565852599,0.3321017845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159692.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.786316,-427.867645,257.238953,0.3846608218,0.8631879853,0.3270207244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159704.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.606903,-427.68927,257.233582,0.3528232316,0.8846678106,0.3047599581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159717.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.152618,-427.667694,257.397522,0.3110861534,0.9011479692,0.3019234054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159730.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.243408,-427.646149,257.433624,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159744.9836,0.0,-447.941254,-429.449127,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.163849,-427.410339,257.433716,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159758.9836,0.0,-447.861328,-429.213898,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.143768,-427.346832,257.434784,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159769.9836,0.0,-447.871674,-429.244263,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.970886,-426.873779,257.415802,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159785.9836,0.0,-447.717133,-428.78952,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.721466,-426.224365,257.335205,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159803.9836,0.0,-447.636078,-428.550842,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.327667,-425.383545,257.243225,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159817.9836,0.0,-447.573364,-428.366302,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-427.84436,-424.26123,257.136444,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159834.9836,0.0,-447.493164,-428.13031,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-427.322632,-423.168549,256.988403,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159850.9836,0.0,-447.256378,-427.43335,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.649231,-421.717102,256.803741,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159867.9836,0.0,-446.603699,-425.512207,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-425.900085,-420.156738,256.590942,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159883.9836,0.0,-446.103851,-424.040894,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-425.075623,-418.485809,256.356171,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159900.9836,0.0,-445.598236,-422.552856,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-424.270111,-416.622192,256.161865,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159917.9836,0.0,-445.043304,-420.919403,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-423.405945,-414.573151,255.948715,0.3066261532,0.9022493429,0.3031938742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159936.9836,0.0,-444.694183,-419.891785,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-422.430023,-412.301575,255.713394,0.3080661043,0.9064860442,0.2887530555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159951.9836,0.0,-444.384155,-418.979218,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-420.922699,-408.044495,255.396133,0.2995373138,0.9176967709,0.2609789922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159968.9836,0.0,-443.766449,-417.161072,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-419.917328,-405.311768,255.179398,0.2953188448,0.9198162397,0.258311566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159986.9836,0.0,-443.032959,-415.002136,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-418.828064,-402.365753,255.022903,0.295165409,0.9206640741,0.2554506683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160002.9836,0.0,-442.321228,-412.90564,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-417.668884,-399.345123,254.889435,0.2952449161,0.9209125105,0.2544613675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160019.9836,0.0,-441.520721,-410.535706,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-416.713043,-396.454407,254.957581,0.2953237027,0.9211578151,0.2534801576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160036.9836,0.0,-440.748352,-408.234863,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-415.755798,-393.545593,254.919098,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160051.9836,0.0,-440.023682,-406.065277,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-414.866516,-390.836365,254.807068,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160069.9836,0.0,-439.11795,-403.342407,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-413.779724,-387.519318,254.649277,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160084.9836,0.0,-438.364838,-401.069,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-412.893738,-384.809692,254.50029,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160101.9836,0.0,-437.445679,-398.285828,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-411.873505,-381.687134,254.291367,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160116.9836,0.0,-436.631012,-395.811401,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-410.992218,-378.985687,254.240112,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160134.9836,0.0,-435.65094,-392.827118,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-409.963654,-375.829163,254.277908,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160152.9836,0.0,-435.204041,-391.463928,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-409.489258,-374.371613,254.286758,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160165.9836,0.0,-433.927338,-387.56076,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-408.507568,-370.075012,254.656631,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160183.9836,0.0,-432.827698,-384.191284,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-407.687042,-366.311035,254.795364,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160201.9836,0.0,-431.848999,-381.186859,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-406.908234,-363.095825,255.005066,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160213.9836,0.0,-431.040375,-378.701019,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-406.460266,-360.33667,255.340668,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160233.9836,0.0,-429.890656,-375.16217,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-405.669434,-356.503937,255.54628,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160249.9836,0.0,-428.924133,-372.183228,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-405.005737,-353.319794,255.702225,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160265.9836,0.0,-427.904846,-369.038239,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-404.289948,-349.983551,255.778687,0.2953241322,0.9211591548,0.2534747887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160281.9836,0.0,-425.950592,-363.000031,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-403.546661,-346.867432,255.662247,0.2953241322,0.9211591548,0.2534747887,0.1460794302331931,737.692241109423,1417.539341863795,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,565.0,683.56543,157.972595,-0.0,-1.0,0.0,,,,
1638531160295.9836,0.0,-425.040558,-360.185089,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-402.837799,-344.164307,255.57843,0.2953241322,0.9211591548,0.2534747887,0.1466215461620006,738.9025701798411,1417.44502767005,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,566.926941,684.983154,157.791626,0.2738826872,-0.9468381739,0.1687772087,,,,
1638531160311.9836,0.0,-424.447418,-358.349335,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-401.962036,-340.843994,255.406876,0.2953241322,0.9211591548,0.2534747887,0.1466287578063166,738.5789801484055,1416.792195465517,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.515747,687.701599,157.903458,0.5611362188,-0.7360019345,0.3787179642,,,,
1638531160329.9836,0.0,-423.8797,-356.591431,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-400.985992,-337.271606,255.389709,0.2953241322,0.9211591548,0.2534747887,0.147072193211885,738.0043631522582,1413.723234201554,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160343.9836,0.0,-422.276642,-351.624115,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-400.255737,-334.625488,255.450043,0.2953241322,0.9211591548,0.2534747887,0.1475036651416031,737.7378602259332,1411.3085974268572,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160360.9836,0.0,-420.869598,-347.261444,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-399.173981,-331.102722,255.606476,0.2953241322,0.9211591548,0.2534747887,0.1480758807144889,737.3342566061494,1408.0259390260449,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160374.9836,0.0,-419.999573,-344.562347,254.404556,0.8075051164,-0.4642197516,-0.3639168988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-398.382904,-328.400482,255.687592,0.2953241322,0.9211591548,0.2534747887,0.1485167848490571,737.036082974225,1405.5331433865783,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
