timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638531159493.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159517.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159544.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159546.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159556.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159567.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159582.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159601.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159615.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159633.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159652.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159696.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.878906,-426.736145,256.938171,0.4689427724,0.8019603684,0.370070593,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159699.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.878906,-426.736145,256.938171,0.3226377306,0.8981812609,0.2986223658,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159701.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.878906,-426.736145,256.938171,0.3226377306,0.8981812609,0.2986223658,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159732.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.076477,-427.837585,257.35379,0.4363347894,0.827634422,0.3530342972,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159735.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.076477,-427.837585,257.35379,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159738.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.076477,-427.837585,257.35379,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159755.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.395477,-427.58844,257.47171,0.3451379959,0.8862852587,0.3088336187,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159759.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.395477,-427.58844,257.47171,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159766.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.60672,-427.492767,257.489166,0.3124321443,0.9008107795,0.3015395408,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159780.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.565582,-427.373749,257.487885,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159794.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.399628,-426.917603,257.468201,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.458801,-440.47641,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159805.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-429.349152,-426.801849,257.453766,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.439423,-440.419403,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159819.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.874603,-425.574493,257.370605,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.231903,-439.808563,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159831.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-428.537506,-424.784485,257.274872,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-429.037872,-439.237396,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159848.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-427.970154,-423.432678,257.133575,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-428.728088,-438.325714,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159858.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-427.733612,-423.021301,257.037323,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-428.630188,-438.037506,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159869.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.80838,-420.653595,256.845947,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-428.046417,-436.319183,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159883.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-426.083313,-419.08786,256.605957,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-427.62085,-435.066681,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159898.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-425.187653,-416.919647,256.375092,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-427.048889,-433.383148,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159909.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-424.46582,-415.184265,256.14325,0.3066261532,0.9022493429,0.3031938742,,,,,0.0,-426.558075,-431.938446,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159924.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-423.434143,-413.068878,255.732132,0.3077825599,0.9056520766,0.2916576967,,,,,0.0,-425.962646,-430.185822,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159942.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-422.393555,-410.593781,255.477371,0.3082041235,0.9118264394,0.2712614287,,,,,0.0,-425.483978,-428.776642,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159956.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-421.274902,-408.002991,255.220474,0.2998659481,0.9175110291,0.2612545209,,,,,0.0,-424.723541,-426.537872,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159969.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-420.161346,-405.423187,255.04567,0.29564773,0.9196598743,0.2584920411,,,,,0.0,-423.941406,-424.234955,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531159989.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-419.081543,-402.373291,254.931732,0.2951461444,0.9206035429,0.2556909663,,,,,0.0,-423.047516,-421.591217,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160005.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-417.569275,-399.030487,254.642883,0.2952418527,0.9209025131,0.2545011,,,,,0.0,-422.3302,-419.453094,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160029.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-416.753998,-396.559906,254.596054,0.2953039411,0.9210966182,0.2537254466,,,,,0.0,-421.61969,-417.329376,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160037.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-415.941589,-393.839783,254.61731,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-420.904633,-415.180023,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160053.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-414.800079,-389.901398,254.627228,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-419.779541,-411.785675,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160068.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-414.086731,-387.288788,254.558578,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-419.017609,-409.477875,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160083.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-413.3284,-384.647766,254.472488,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-418.207977,-407.019379,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160102.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-412.570587,-381.161469,254.466797,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-417.13559,-403.753998,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160116.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-411.962769,-378.462891,254.522614,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-416.290863,-401.175262,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160134.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-411.234009,-375.19458,254.664459,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-415.723694,-399.441437,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160147.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-410.603516,-372.561646,254.845551,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-415.313782,-398.186798,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160166.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-409.90213,-369.317566,255.237106,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-414.387604,-395.348602,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160179.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-409.332764,-366.533997,255.51535,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-413.536469,-392.736176,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160194.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-408.797638,-363.645508,255.823563,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-412.658905,-390.038971,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160212.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-408.094177,-359.943848,256.1586,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-411.522614,-386.541718,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160227.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-407.404053,-357.079895,256.269012,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-410.625336,-383.776825,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160253.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-406.805237,-353.949829,256.415588,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-408.914459,-378.496429,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531160263.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-406.104309,-350.783264,256.133728,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-406.880127,-372.208221,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,565.0,683.56543,157.972595,-0.0,-1.0,0.0,,,,
1638531160276.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-405.173035,-347.385529,255.974213,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-405.514984,-367.983307,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,565.0,683.56543,157.972595,-0.0,-1.0,0.0,,,,
1638531160291.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-404.295013,-344.158508,256.141449,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-404.468292,-364.740997,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.0448,685.159119,157.781357,0.2970792386,-0.9369129025,0.1842230689,,,,
1638531160308.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-403.380707,-340.952271,256.058777,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-403.420319,-361.492889,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.481689,687.842163,157.927582,0.5735734045,-0.7208504467,0.389086344,,,,
1638531160321.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-402.585815,-338.360199,256.035187,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-402.56839,-358.850922,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160340.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-401.329559,-334.716492,256.132904,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-401.39505,-355.210602,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160354.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-400.283447,-331.788055,256.293762,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-400.430115,-352.215668,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160370.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-399.059631,-328.350159,256.450562,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-399.305664,-348.724091,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160386.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-397.902802,-325.416168,256.815826,0.2953241322,0.9211591548,0.2534747887,,,,,0.0,-398.304047,-345.61264,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160401.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-396.651703,-322.355682,256.999146,0.3058756593,0.9170414537,0.2558809359,,,,,0.0,-397.283569,-342.441742,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160419.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-395.216187,-319.335571,257.267151,0.3245037967,0.9089071648,0.2618874791,,,,,0.0,-396.248016,-339.232941,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160434.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-393.697052,-315.912201,257.43866,0.3528973744,0.8958405434,0.2700614077,,,,,0.0,-395.081146,-335.649139,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160452.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-392.150604,-312.850342,257.593384,0.3881895418,0.8773670039,0.2820213114,,,,,0.0,-394.022247,-332.454071,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160463.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-390.883209,-310.396667,257.699707,0.42711031,0.8553455736,0.2931906084,,,,,0.0,-393.143829,-329.871979,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160479.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-389.343628,-307.341187,257.805115,0.4685228425,0.8291695369,0.3049003529,,,,,0.0,-392.016785,-326.668182,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160497.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-387.635773,-304.339111,257.891663,0.5076927555,0.8017486515,0.315352447,,,,,0.0,-390.825806,-323.440765,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160512.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-385.956482,-301.119537,257.917725,0.536166324,0.7795938812,0.3236650326,,,,,0.0,-389.654022,-320.473358,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160530.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-384.262451,-298.151093,257.866364,0.5630728244,0.7568011974,0.3319652723,,,,,0.0,-388.180939,-316.865936,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
1638531160541.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-382.961792,-295.882874,257.825836,0.5783049679,0.7432535767,0.3363591605,,,,,0.0,-387.060547,-314.285309,255.924332,0.8380634968,-0.5447627967,-0.0297165049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,567.410095,688.073364,157.972595,0.5937748768,-0.6945196404,0.4062928312,,,,
