timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638534359014.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359030.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.144165,1050.823608,65.682693,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.80127,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359045.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.144165,1050.823608,65.682693,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.80127,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359057.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.326355,1049.820679,65.378403,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359071.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.203796,1049.707642,65.238632,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359084.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.256348,1049.747681,65.255577,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359094.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.182495,1049.677979,65.121429,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359107.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.111084,1049.627441,65.025307,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359122.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-810.065247,1049.592407,64.970177,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359136.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.981201,1049.538696,64.871452,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359146.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.804443,1049.480347,64.729202,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359161.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.547852,1049.41748,64.529549,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359177.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.262817,1049.399048,64.322914,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359192.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.134155,1049.401001,64.234161,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359202.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.838867,1049.420288,64.035988,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638534359222.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.606995,1051.215576,64.692558,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,318.030182,2462.734375,63.850063,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359230.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.17627,1049.573853,63.64904,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.684265,2462.675049,62.641369,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359244.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.785767,1049.681885,63.438461,0.9999949569,-0.003175883,0.0,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.633942,2462.651611,62.660995,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359257.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.092957,1049.598389,63.628136,0.9996980267,-0.0245605357,0.0007972314,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.617554,2462.634521,62.674076,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359274.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.818481,1049.659424,63.51963,0.9978023619,-0.0660632044,0.0051087834,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.516174,2462.573242,62.712864,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359292.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.543213,1049.724121,63.44125,0.9912775469,-0.1315301902,0.0082845643,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.533173,2462.583252,62.708069,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359309.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.388367,1049.731323,63.457462,0.9660792605,-0.2577323694,0.0162753842,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.41333,2462.508301,62.737389,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359325.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.254395,1049.703979,63.490253,0.9242043554,-0.3812306258,0.0225725378,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.295593,2462.431152,62.752674,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359341.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.126221,1049.541626,63.543423,0.851339797,-0.5240698358,0.0239030791,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.062408,2462.275146,62.74535,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359357.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.082642,1049.411865,63.568634,0.7944717062,-0.6068280906,0.0239661547,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,318.974243,2462.202148,62.728027,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359375.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.215576,1049.057983,63.628563,0.718073215,-0.6955548011,0.0239661547,,,,,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,318.947998,2462.142578,62.697277,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534359389.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.373962,1048.817993,63.6633,0.6721258433,-0.7400489674,0.0239661547,0.0985295554810176,304.0989725980768,702.5656324021273,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,318.946411,2462.097412,62.665833,1.0,0.0,0.0,,,,,0.0,-606.57959,375.591278,70.436646,1.0,0.0,0.0,,,,
1638534359406.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.485168,1048.63501,63.694695,0.6361132179,-0.7711727237,0.0255461181,0.0781576871806094,272.2885740090404,702.5620586816564,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,318.97226,2462.06665,62.623882,1.0,0.0,0.0,,,,,0.0,-605.268616,375.839539,70.634911,1.0,0.0,0.0,,,,
1638534359425.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.573792,1048.514038,63.754395,0.6091544631,-0.7924598545,0.0306303618,0.065727033373507,250.8307989715911,703.4771008761828,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.041016,2462.063965,62.565445,1.0,0.0,0.0,,,,,0.0,-605.554688,374.703278,70.637184,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359439.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.618286,1048.500732,63.827435,0.6007701993,-0.7986742583,0.0345629386,0.0625310334200059,244.8325349550517,703.4025666673622,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,317.934998,2463.010254,63.963982,1.0,0.0,0.0,,,,,0.0,-606.448364,374.52536,71.766655,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359459.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.640808,1048.429443,63.881435,0.5888552191,-0.8071912002,0.0411326795,0.0574045251709467,234.9465535492125,703.5659739907284,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.249817,2462.148438,62.459667,1.0,0.0,0.0,,,,,0.0,-605.734619,374.493683,70.921463,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359475.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.64325,1048.364136,63.914059,0.5809097185,-0.8127222786,0.0450155168,0.0543514791381929,228.786935570074,703.5473691525058,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.458008,2462.280029,62.393856,1.0,0.0,0.0,,,,,0.0,-605.755188,374.442841,70.999199,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359491.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.677368,1048.266479,63.953953,0.5641928794,-0.8240947921,0.0505387821,0.0481790343698103,215.73149694369417,703.5006806793793,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.590027,2462.373535,62.358513,1.0,0.0,0.0,,,,,0.0,-605.764343,374.401917,71.087685,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359506.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.737976,1048.160522,64.012993,0.5421193599,-0.8383856488,0.0567107007,0.0407270257541149,198.7100843791666,703.4465210938631,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.609039,2462.387207,62.353706,1.0,0.0,0.0,,,,,0.0,-605.757812,374.372894,71.172165,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359522.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.788879,1048.069214,64.091606,0.5231939029,-0.849998645,0.0614039361,0.034954602977419,184.34604076930364,703.3886137101708,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.72049,2462.474609,62.329517,1.0,0.0,0.0,,,,,0.0,-605.7323,374.364929,71.248222,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359540.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.866272,1047.944214,64.180099,0.495744303,-0.8659698301,0.0658319032,0.0274447469539053,163.63759697695986,703.2972014903963,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.994659,2462.721924,62.300354,1.0,0.0,0.0,,,,,0.0,-605.675781,374.375427,71.324898,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359556.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.885498,1047.863403,64.242851,0.4837153072,-0.872598103,0.0677646824,0.0245061441903937,154.72781187849816,703.222973177251,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.996582,2462.723633,62.300236,1.0,0.0,0.0,,,,,0.0,-605.620117,374.39444,71.371773,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359575.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.870667,1047.796631,64.316582,0.4796429983,-0.8748235071,0.0680178329,0.0235107616771715,151.57313770123784,703.1397729393366,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.180573,2462.924072,62.30603,0.9999995406,-0.0009585172,0.0,,,,,0.0,-605.516357,374.44101,71.421593,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359589.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.875122,1047.804688,64.411758,0.4796418837,-0.8748241182,0.0680178329,0.0235178098489845,151.59731932863093,703.1478154760491,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.230042,2463.004883,62.321182,0.9999995404,-0.0009587441,0.0,,,,,0.0,-605.516357,374.44101,71.421593,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359605.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.818848,1047.702148,64.561684,0.4796418837,-0.8748241182,0.0680178329,0.0234070662348229,151.19927350482615,702.938925475172,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.248352,2463.148682,62.390411,0.9999967336,-0.0025559272,0.0,,,,,0.0,-605.130981,374.65448,71.460823,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359624.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.794861,1047.658447,64.589409,0.4796418837,-0.8748241182,0.0680178329,0.0233937744643537,151.14219860280403,702.8708085284107,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.238312,2463.162354,62.420536,0.999951521,-0.0094366608,0.0028115995,,,,,0.0,-605.070312,374.692474,71.439949,0.9648453335,-0.2587608728,0.0460031865,,,,
1638534359639.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.872559,1047.576538,64.634499,0.4796418837,-0.8748241182,0.0680178329,0.0232877992614459,150.598775484839,701.9165699180506,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.234436,2463.16748,62.444038,0.9997683667,-0.0194721426,0.0091678069,,,,,0.0,-605.065247,375.631653,71.42691,0.9998618676,-0.0163722573,0.0028626851,,,,
1638534359655.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-807.993042,1047.472534,64.676109,0.4796418837,-0.8748241182,0.0680178329,0.0232188533437079,150.34584436352395,701.7650723410145,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.217102,2463.184814,62.497486,0.9993730085,-0.0313342097,0.0164850574,,,,,0.0,-604.980774,375.746918,71.379288,1.0,0.0,0.0,,,,
1638534359672.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.141968,1047.379272,64.729248,0.4773578485,-0.8760055603,0.0688748345,0.0226754019598397,148.58184572435934,701.6964304197154,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.197083,2463.20874,62.546036,0.9989010033,-0.0411654821,0.0224095653,,,,,0.0,-604.897583,375.794281,71.301941,1.0,0.0,0.0,,,,
1638534359687.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.30658,1047.276123,64.784195,0.4698246164,-0.8797739662,0.0725437677,0.0211535573265865,143.5502399079218,701.6268001661375,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.173645,2463.229004,62.59827,0.9982449225,-0.0519809306,0.0283735348,,,,,0.0,-604.821472,375.835419,71.215256,1.0,0.0,0.0,,,,
1638534359703.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.446045,1047.182495,64.816391,0.4635042791,-0.8827892509,0.0764651674,0.0200099971362811,139.64617304179407,701.5748733230648,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.150024,2463.246826,62.648216,0.9974710969,-0.0627625883,0.0333506867,,,,,0.0,-604.731812,375.864258,71.112328,1.0,0.0,0.0,,,,
1638534359718.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.582642,1047.112671,64.849274,0.4584026209,-0.8851132506,0.0802593964,0.0191836510357475,136.75706783420088,701.5555131502229,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.114136,2463.277588,62.704163,0.9970552359,-0.0685189562,0.0344384835,,,,,0.0,-604.633667,375.884583,70.998055,1.0,0.0,0.0,,,,
1638534359734.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.703796,1047.089844,64.888519,0.4564749315,-0.8859295798,0.0822156711,0.0189053201989652,135.77467456477208,701.5750501370924,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.082855,2463.311279,62.749172,0.9969071651,-0.0706068111,0.0345077144,,,,,0.0,-604.532654,375.90741,70.87484,1.0,0.0,0.0,,,,
1638534359750.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.757446,1047.083374,64.912163,0.4562544087,-0.8860210578,0.0824536215,0.0188554674335965,135.59955099819027,701.5869782860359,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,320.039032,2463.357666,62.80727,0.9968902748,-0.0708448838,0.0345077144,,,,,0.0,-604.425171,375.936066,70.734573,1.0,0.0,0.0,,,,
1638534359765.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.810791,1047.075439,64.935707,0.4562544087,-0.8860210578,0.0824536215,0.0188324972467901,135.5193154730004,701.5952582906607,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.99057,2463.40625,62.866539,0.9968902748,-0.0708448838,0.0345077144,,,,,0.0,-604.329346,375.963623,70.608055,1.0,0.0,0.0,,,,
1638534359781.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.861084,1047.064941,64.958481,0.4562544087,-0.8860210578,0.0824536215,0.0188100640713093,135.4395427811378,701.5962918503144,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.960114,2463.432861,62.902485,0.9968902748,-0.0708448838,0.0345077144,,,,,0.0,-604.23175,375.995819,70.474449,1.0,0.0,0.0,,,,
1638534359798.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.900757,1047.051514,64.974342,0.4562544087,-0.8860210578,0.0824536215,0.0187863415884002,135.3530004202321,701.5863378621817,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.909851,2463.47168,62.961979,0.9968902748,-0.0708448838,0.0345077144,,,,,0.0,-604.112427,376.039856,70.311401,1.0,0.0,0.0,,,,
1638534359813.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-808.91687,1047.043457,64.979469,0.4562544087,-0.8860210578,0.0824536215,0.0187749579297911,135.3103943898479,701.5760731968734,7.0,,,,,,,,,,,,0.0,-804.06543,1044.137207,63.701275,1.0,0.0,0.0,,,,,0.0,319.897339,2463.473633,62.975594,0.9968902748,-0.0708448838,0.0345077144,,,,,0.0,-604.052429,376.065063,70.227524,1.0,0.0,0.0,,,,
