timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638534355195.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355215.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355228.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355251.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355261.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355278.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355293.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355308.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355324.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355332.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355345.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355360.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355372.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355384.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355398.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355411.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355426.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355438.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355453.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355465.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355482.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355493.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355505.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355520.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355532.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355546.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355561.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355578.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355595.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355612.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355627.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355645.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355660.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355680.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355695.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355710.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355730.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355746.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355764.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355778.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355796.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355813.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355829.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355847.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355862.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355879.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355895.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355913.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355928.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355949.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355964.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355978.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534355995.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356012.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356029.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356044.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356061.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356078.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356092.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356111.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356127.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356143.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356157.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356172.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356189.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356207.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356222.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356238.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356252.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356270.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356283.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356301.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356317.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356331.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356349.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356364.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356378.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356393.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356410.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356425.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356441.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356459.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356473.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356491.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356506.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356524.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356539.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356552.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356568.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356585.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356599.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356616.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356631.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356647.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
1638534356664.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,,,,,,,,,,,
